Date,Close,Ticker
2020-11-01,33.348628997802734,SPXC
2020-12-01,33.711124420166016,SPXC
2020-01-01,34.25835037231445,HTZ
2020-02-01,32.692962646484375,HTZ
2020-03-01,33.25027084350586,HTZ
2020-04-01,36.74870681762695,HTZ
2020-05-01,36.64725875854492,HTZ
2020-06-01,36.67262268066406,HTZ
2020-07-01,36.435916900634766,HTZ
2020-08-01,36.943145751953125,HTZ
2020-09-01,36.190757751464844,HTZ
2020-10-01,33.80678176879883,HTZ
2020-11-01,34.50844192504883,HTZ
2020-12-01,37.06149673461914,HTZ
2020-01-01,71.22409057617188,CCL
2020-02-01,66.51134490966797,CCL
2020-03-01,57.745338439941406,CCL
2020-04-01,66.97467041015625,CCL
2020-05-01,70.96039581298828,CCL
2020-06-01,70.20010375976562,CCL
2020-07-01,73.64403533935547,CCL
2020-08-01,81.15364074707031,CCL
2020-09-01,72.98058319091797,CCL
2020-10-01,80.49961853027344,CCL
2020-11-01,87.43864440917969,CCL
2020-12-01,86.99864959716797,CCL
2020-01-01,45.68868637084961,ZTS
2020-02-01,38.29707717895508,ZTS
2020-03-01,30.635738372802734,ZTS
2020-04-01,42.24317932128906,ZTS
2020-05-01,45.576271057128906,ZTS
2020-06-01,48.02373504638672,ZTS
2020-07-01,48.3400993347168,ZTS
2020-08-01,50.67479705810547,ZTS
2020-09-01,50.42033767700195,ZTS
2020-10-01,51.692665100097656,ZTS
2020-11-01,57.654396057128906,ZTS
2020-12-01,64.92507934570312,ZTS
2020-01-01,39.89253616333008,CIM
2020-02-01,38.09511184692383,CIM
2020-03-01,32.23713302612305,CIM
2020-04-01,34.16877365112305,CIM
2020-05-01,33.17378616333008,CIM
2020-06-01,31.58916473388672,CIM
2020-07-01,34.09169006347656,CIM
2020-08-01,34.88417434692383,CIM
2020-09-01,31.415199279785156,CIM
2020-10-01,29.911087036132812,CIM
2020-11-01,33.29939651489258,CIM
2020-12-01,30.866180419921875,CIM
2020-01-01,139.3800811767578,NWS
2020-02-01,125.2662124633789,NWS
2020-03-01,119.92044067382812,NWS
2020-04-01,141.821533203125,NWS
2020-05-01,144.55455017089844,NWS
2020-06-01,153.421630859375,NWS
2020-07-01,177.00723266601562,NWS
2020-08-01,179.3262176513672,NWS
2020-09-01,187.0214385986328,NWS
2020-10-01,199.53961181640625,NWS
2020-11-01,195.2713623046875,NWS
2020-12-01,193.10678100585938,NWS
2020-01-01,139.3800811767578,PAGP
2020-02-01,125.2662124633789,PAGP
2020-03-01,119.92044067382812,PAGP
2020-04-01,141.821533203125,PAGP
2020-05-01,144.55455017089844,PAGP
2020-06-01,153.421630859375,PAGP
2020-07-01,177.00723266601562,PAGP
2020-08-01,179.3262176513672,PAGP
2020-09-01,187.0214385986328,PAGP
2020-10-01,199.53961181640625,PAGP
2020-11-01,195.2713623046875,PAGP
2020-12-01,193.10678100585938,PAGP
2020-01-01,106.36244201660156,FRC
2020-02-01,95.90377807617188,FRC
2020-03-01,67.43329620361328,FRC
2020-04-01,74.81498718261719,FRC
2020-05-01,78.37242889404297,FRC
2020-06-01,72.58170318603516,FRC
2020-07-01,74.16280364990234,FRC
2020-08-01,89.29180145263672,FRC
2020-09-01,84.31139373779297,FRC
2020-10-01,86.7719497680664,FRC
2020-11-01,102.40494537353516,FRC
2020-12-01,109.94474029541016,FRC
2020-01-01,106.36244201660156,MSM
2020-02-01,95.90377807617188,MSM
2020-03-01,67.43329620361328,MSM
2020-04-01,74.81498718261719,MSM
2020-05-01,78.37242889404297,MSM
2020-06-01,72.58170318603516,MSM
2020-07-01,74.16280364990234,MSM
2020-08-01,89.29180145263672,MSM
2020-09-01,84.31139373779297,MSM
2020-10-01,86.7719497680664,MSM
2020-11-01,102.40494537353516,MSM
2020-12-01,109.94474029541016,MSM
2020-01-01,106.36244201660156,LEVI
2020-02-01,95.90377807617188,LEVI
2020-03-01,67.43329620361328,LEVI
2020-04-01,74.81498718261719,LEVI
2020-05-01,78.37242889404297,LEVI
2020-06-01,72.58170318603516,LEVI
2020-07-01,74.16280364990234,LEVI
2020-08-01,89.29180145263672,LEVI
2020-09-01,84.31139373779297,LEVI
2020-10-01,86.7719497680664,LEVI
2020-11-01,102.40494537353516,LEVI
2020-12-01,109.94474029541016,LEVI
2020-01-01,106.36244201660156,DOW
2020-02-01,95.90377807617188,DOW
2020-03-01,67.43329620361328,DOW
2020-04-01,74.81498718261719,DOW
2020-05-01,78.37242889404297,DOW
2020-06-01,72.58170318603516,DOW
2020-07-01,74.16280364990234,DOW
2020-08-01,89.29180145263672,DOW
2020-09-01,84.31139373779297,DOW
2020-10-01,86.7719497680664,DOW
2020-11-01,102.40494537353516,DOW
2020-12-01,109.94474029541016,DOW
2020-01-01,106.36244201660156,FEI
2020-02-01,95.90377807617188,FEI
2020-03-01,67.43329620361328,FEI
2020-04-01,74.81498718261719,FEI
2020-05-01,78.37242889404297,FEI
2020-06-01,72.58170318603516,FEI
2020-07-01,74.16280364990234,FEI
2020-08-01,89.29180145263672,FEI
2020-09-01,84.31139373779297,FEI
2020-10-01,86.7719497680664,FEI
2020-11-01,102.40494537353516,FEI
2020-12-01,109.94474029541016,FEI
2020-01-01,106.36244201660156,URI
2020-02-01,95.90377807617188,URI
2020-03-01,67.43329620361328,URI
2020-04-01,74.81498718261719,URI
2020-05-01,78.37242889404297,URI
2020-06-01,72.58170318603516,URI
2020-07-01,74.16280364990234,URI
2020-08-01,89.29180145263672,URI
2020-09-01,84.31139373779297,URI
2020-10-01,86.7719497680664,URI
2020-11-01,102.40494537353516,URI
2020-12-01,109.94474029541016,URI
2020-01-01,106.36244201660156,RL
2020-02-01,95.90377807617188,RL
2020-03-01,67.43329620361328,RL
2020-04-01,74.81498718261719,RL
2020-05-01,78.37242889404297,RL
2020-06-01,72.58170318603516,RL
2020-07-01,74.16280364990234,RL
2020-08-01,89.29180145263672,RL
2020-09-01,84.31139373779297,RL
2020-10-01,86.7719497680664,RL
2020-11-01,102.40494537353516,RL
2020-12-01,109.94474029541016,RL
2020-01-01,106.36244201660156,LVS
2020-02-01,95.90377807617188,LVS
2020-03-01,67.43329620361328,LVS
2020-04-01,74.81498718261719,LVS
2020-05-01,78.37242889404297,LVS
2020-06-01,72.58170318603516,LVS
2020-07-01,74.16280364990234,LVS
2020-08-01,89.29180145263672,LVS
2020-09-01,84.31139373779297,LVS
2020-10-01,86.7719497680664,LVS
2020-11-01,102.40494537353516,LVS
2020-12-01,109.94474029541016,LVS
2020-01-01,56.91530227661133,FMAO
2020-02-01,49.27727508544922,FMAO
2020-03-01,32.18539047241211,FMAO
2020-04-01,44.8577880859375,FMAO
2020-05-01,42.609615325927734,FMAO
2020-06-01,46.423824310302734,FMAO
2020-07-01,47.53830337524414,FMAO
2020-08-01,50.0074462890625,FMAO
2020-09-01,44.45426940917969,FMAO
2020-10-01,45.99148941040039,FMAO
2020-11-01,54.465370178222656,FMAO
2020-12-01,57.67429733276367,FMAO
2020-01-01,56.91530227661133,HAL
2020-02-01,49.27727508544922,HAL
2020-03-01,32.18539047241211,HAL
2020-04-01,44.8577880859375,HAL
2020-05-01,42.609615325927734,HAL
2020-06-01,46.423824310302734,HAL
2020-07-01,47.53830337524414,HAL
2020-08-01,50.0074462890625,HAL
2020-09-01,44.45426940917969,HAL
2020-10-01,45.99148941040039,HAL
2020-11-01,54.465370178222656,HAL
2020-12-01,57.67429733276367,HAL
2020-01-01,56.91530227661133,EXC
2020-02-01,49.27727508544922,EXC
2020-03-01,32.18539047241211,EXC
2020-04-01,44.8577880859375,EXC
2020-05-01,42.609615325927734,EXC
2020-06-01,46.423824310302734,EXC
2020-07-01,47.53830337524414,EXC
2020-08-01,50.0074462890625,EXC
2020-09-01,44.45426940917969,EXC
2020-10-01,45.99148941040039,EXC
2020-11-01,54.465370178222656,EXC
2020-12-01,57.67429733276367,EXC
2020-01-01,14.711857795715332,JMP
2020-02-01,13.673060417175293,JMP
2020-03-01,9.928479194641113,JMP
2020-04-01,10.86284065246582,JMP
2020-05-01,11.26939582824707,JMP
2020-06-01,11.010175704956055,JMP
2020-07-01,10.233585357666016,JMP
2020-08-01,10.21803092956543,JMP
2020-09-01,9.116374015808105,JMP
2020-10-01,8.798449516296387,JMP
2020-11-01,10.86910343170166,JMP
2020-12-01,10.332449913024902,JMP
2020-01-01,14.711857795715332,TWST
2020-02-01,13.673060417175293,TWST
2020-03-01,9.928479194641113,TWST
2020-04-01,10.86284065246582,TWST
2020-05-01,11.26939582824707,TWST
2020-06-01,11.010175704956055,TWST
2020-07-01,10.233585357666016,TWST
2020-08-01,10.21803092956543,TWST
2020-09-01,9.116374015808105,TWST
2020-10-01,8.798449516296387,TWST
2020-11-01,10.86910343170166,TWST
2020-12-01,10.332449913024902,TWST
2020-01-01,27.87941551208496,DGX
2020-02-01,27.432538986206055,DGX
2020-03-01,22.437414169311523,DGX
2020-04-01,24.00909996032715,DGX
2020-05-01,25.738685607910156,DGX
2020-06-01,30.421432495117188,DGX
2020-07-01,35.61258316040039,DGX
2020-08-01,31.758237838745117,DGX
2020-09-01,31.324831008911133,DGX
2020-10-01,32.42544937133789,DGX
2020-11-01,42.907230377197266,DGX
2020-12-01,44.76605224609375,DGX
2020-01-01,14.711857795715332,GD
2020-02-01,13.673060417175293,GD
2020-03-01,9.928479194641113,GD
2020-04-01,10.86284065246582,GD
2020-05-01,11.26939582824707,GD
2020-06-01,11.010175704956055,GD
2020-07-01,10.233585357666016,GD
2020-08-01,10.21803092956543,GD
2020-09-01,9.116374015808105,GD
2020-10-01,8.798449516296387,GD
2020-11-01,10.86910343170166,GD
2020-12-01,10.332449913024902,GD
2020-01-01,254.70486450195312,UTX
2020-02-01,229.68710327148438,UTX
2020-03-01,198.3538818359375,UTX
2020-04-01,220.71945190429688,UTX
2020-05-01,230.8928985595703,UTX
2020-06-01,234.601318359375,UTX
2020-07-01,241.19126892089844,UTX
2020-08-01,259.580078125,UTX
2020-09-01,253.94113159179688,UTX
2020-10-01,243.1373291015625,UTX
2020-11-01,272.1986389160156,UTX
2020-12-01,281.234619140625,UTX
2020-01-01,61.38858413696289,QQQ
2020-02-01,54.80889892578125,QQQ
2020-03-01,39.919979095458984,QQQ
2020-04-01,46.037193298339844,QQQ
2020-05-01,45.96049499511719,QQQ
2020-06-01,43.65959930419922,QQQ
2020-07-01,41.838050842285156,QQQ
2020-08-01,48.616119384765625,QQQ
2020-09-01,44.73334884643555,QQQ
2020-10-01,46.075538635253906,QQQ
2020-11-01,53.409664154052734,QQQ
2020-12-01,57.1390380859375,QQQ
2020-01-01,43.027809143066406,DEO
2020-02-01,33.07398223876953,DEO
2020-03-01,13.170000076293945,DEO
2020-04-01,15.899999618530273,DEO
2020-05-01,15.739999771118164,DEO
2020-06-01,16.420000076293945,DEO
2020-07-01,13.880000114440918,DEO
2020-08-01,16.479999542236328,DEO
2020-09-01,15.180000305175781,DEO
2020-10-01,13.710000038146973,DEO
2020-11-01,19.979999542236328,DEO
2020-12-01,21.65999984741211,DEO
2020-01-01,74.80000305175781,CHD
2020-02-01,61.59000015258789,CHD
2020-03-01,31.549999237060547,CHD
2020-04-01,29.579999923706055,CHD
2020-05-01,28.040000915527344,CHD
2020-06-01,34.61000061035156,CHD
2020-07-01,31.3799991607666,CHD
2020-08-01,36.0,CHD
2020-09-01,34.75,CHD
2020-10-01,33.86000061035156,CHD
2020-11-01,45.04999923706055,CHD
2020-12-01,43.25,CHD
2020-01-01,74.80000305175781,SU
2020-02-01,61.59000015258789,SU
2020-03-01,31.549999237060547,SU
2020-04-01,29.579999923706055,SU
2020-05-01,28.040000915527344,SU
2020-06-01,34.61000061035156,SU
2020-07-01,31.3799991607666,SU
2020-08-01,36.0,SU
2020-09-01,34.75,SU
2020-10-01,33.86000061035156,SU
2020-11-01,45.04999923706055,SU
2020-12-01,43.25,SU
2020-01-01,102.13668823242188,RTN
2020-02-01,94.94662475585938,RTN
2020-03-01,60.13916015625,RTN
2020-04-01,67.0467300415039,RTN
2020-05-01,68.61883544921875,RTN
2020-06-01,65.90168762207031,RTN
2020-07-01,64.79303741455078,RTN
2020-08-01,62.5484504699707,RTN
2020-09-01,61.766929626464844,RTN
2020-10-01,60.7491455078125,RTN
2020-11-01,77.92430877685547,RTN
2020-12-01,94.27250671386719,RTN
2020-01-01,68.12857055664062,VIAC
2020-02-01,56.44961166381836,VIAC
2020-03-01,39.46393585205078,VIAC
2020-04-01,47.20685958862305,VIAC
2020-05-01,46.13965606689453,VIAC
2020-06-01,46.99054718017578,VIAC
2020-07-01,48.89640426635742,VIAC
2020-08-01,52.29144287109375,VIAC
2020-09-01,49.825191497802734,VIAC
2020-10-01,50.21738815307617,VIAC
2020-11-01,59.31644821166992,VIAC
2020-12-01,62.141807556152344,VIAC
2020-01-01,24.640445709228516,PRU
2020-02-01,22.293737411499023,PRU
2020-03-01,21.71544075012207,PRU
2020-04-01,20.24947738647461,PRU
2020-05-01,18.33421516418457,PRU
2020-06-01,17.92078971862793,PRU
2020-07-01,18.268821716308594,PRU
2020-08-01,18.319828033447266,PRU
2020-09-01,17.010665893554688,PRU
2020-10-01,17.19768714904785,PRU
2020-11-01,19.61530876159668,PRU
2020-12-01,19.718189239501953,PRU
2020-01-01,27.63205337524414,INTU
2020-02-01,25.030839920043945,INTU
2020-03-01,21.536611557006836,INTU
2020-04-01,21.6945858001709,INTU
2020-05-01,22.414226531982422,INTU
2020-06-01,21.462766647338867,INTU
2020-07-01,22.834871292114258,INTU
2020-08-01,21.829444885253906,INTU
2020-09-01,21.36065101623535,INTU
2020-10-01,23.827638626098633,INTU
2020-11-01,24.53249168395996,INTU
2020-12-01,25.447681427001953,INTU
2020-01-01,24.84000015258789,SPYG
2020-02-01,30.6200008392334,SPYG
2020-03-01,30.579999923706055,SPYG
2020-04-01,32.709999084472656,SPYG
2020-05-01,37.95000076293945,SPYG
2020-06-01,45.29999923706055,SPYG
2020-07-01,56.040000915527344,SPYG
2020-08-01,69.93000030517578,SPYG
2020-09-01,75.97000122070312,SPYG
2020-10-01,76.63999938964844,SPYG
2020-11-01,111.73999786376953,SPYG
2020-12-01,141.2899932861328,SPYG
2020-01-01,24.84000015258789,APO
2020-02-01,30.6200008392334,APO
2020-03-01,30.579999923706055,APO
2020-04-01,32.709999084472656,APO
2020-05-01,37.95000076293945,APO
2020-06-01,45.29999923706055,APO
2020-07-01,56.040000915527344,APO
2020-08-01,69.93000030517578,APO
2020-09-01,75.97000122070312,APO
2020-10-01,76.63999938964844,APO
2020-11-01,111.73999786376953,APO
2020-12-01,141.2899932861328,APO
2020-01-01,24.84000015258789,FDRR
2020-02-01,30.6200008392334,FDRR
2020-03-01,30.579999923706055,FDRR
2020-04-01,32.709999084472656,FDRR
2020-05-01,37.95000076293945,FDRR
2020-06-01,45.29999923706055,FDRR
2020-07-01,56.040000915527344,FDRR
2020-08-01,69.93000030517578,FDRR
2020-09-01,75.97000122070312,FDRR
2020-10-01,76.63999938964844,FDRR
2020-11-01,111.73999786376953,FDRR
2020-12-01,141.2899932861328,FDRR
2020-01-01,98.54322814941406,AON
2020-02-01,94.90917205810547,AON
2020-03-01,71.85749816894531,AON
2020-04-01,98.53335571289062,AON
2020-05-01,106.6588134765625,AON
2020-06-01,102.76324462890625,AON
2020-07-01,114.58516693115234,AON
2020-08-01,100.78730773925781,AON
2020-09-01,103.73191833496094,AON
2020-10-01,110.6630859375,AON
2020-11-01,112.8853530883789,AON
2020-12-01,108.50579071044922,AON
2020-01-01,32.22999954223633,WCMIX
2020-02-01,28.329999923706055,WCMIX
2020-03-01,27.610000610351562,WCMIX
2020-04-01,27.34000015258789,WCMIX
2020-05-01,26.690000534057617,WCMIX
2020-06-01,30.979999542236328,WCMIX
2020-07-01,38.22999954223633,WCMIX
2020-08-01,38.95000076293945,WCMIX
2020-09-01,36.88999938964844,WCMIX
2020-10-01,39.22999954223633,WCMIX
2020-11-01,47.58000183105469,WCMIX
2020-12-01,53.84000015258789,WCMIX
2020-01-01,32.22999954223633,GBDC
2020-02-01,28.329999923706055,GBDC
2020-03-01,27.610000610351562,GBDC
2020-04-01,27.34000015258789,GBDC
2020-05-01,26.690000534057617,GBDC
2020-06-01,30.979999542236328,GBDC
2020-07-01,38.22999954223633,GBDC
2020-08-01,38.95000076293945,GBDC
2020-09-01,36.88999938964844,GBDC
2020-10-01,39.22999954223633,GBDC
2020-11-01,47.58000183105469,GBDC
2020-12-01,53.84000015258789,GBDC
2020-01-01,10.609904289245605,IGV
2020-02-01,9.601357460021973,IGV
2020-03-01,7.238478660583496,IGV
2020-04-01,6.153843879699707,IGV
2020-05-01,7.2814507484436035,IGV
2020-06-01,6.987551689147949,IGV
2020-07-01,7.264456272125244,IGV
2020-08-01,8.093450546264648,IGV
2020-09-01,8.130294799804688,IGV
2020-10-01,7.981115818023682,IGV
2020-11-01,8.78487777709961,IGV
2020-12-01,8.879071235656738,IGV
2020-01-01,33.66692352294922,NULG
2020-02-01,35.77983093261719,NULG
2020-03-01,41.460750579833984,NULG
2020-04-01,41.550445556640625,NULG
2020-05-01,43.64341735839844,NULG
2020-06-01,42.66669845581055,NULG
2020-07-01,49.28447341918945,NULG
2020-08-01,50.78941345214844,NULG
2020-09-01,52.08506393432617,NULG
2020-10-01,47.28119659423828,NULG
2020-11-01,48.098453521728516,NULG
2020-12-01,52.67308807373047,NULG
2020-01-01,137.78414916992188,CTRCF
2020-02-01,123.79203033447266,CTRCF
2020-03-01,111.96453094482422,CTRCF
2020-04-01,122.11990356445312,CTRCF
2020-05-01,123.84622192382812,CTRCF
2020-06-01,118.36778259277344,CTRCF
2020-07-01,129.68577575683594,CTRCF
2020-08-01,118.3765869140625,CTRCF
2020-09-01,123.19975280761719,CTRCF
2020-10-01,116.50547790527344,CTRCF
2020-11-01,138.673583984375,CTRCF
2020-12-01,142.12811279296875,CTRCF
2020-01-01,69.37268829345703,WORK
2020-02-01,64.97962951660156,WORK
2020-03-01,60.17924118041992,WORK
2020-04-01,65.6270751953125,WORK
2020-05-01,70.3904037475586,WORK
2020-06-01,72.71900177001953,WORK
2020-07-01,90.62123107910156,WORK
2020-08-01,90.1508560180664,WORK
2020-09-01,88.38017272949219,WORK
2020-10-01,83.36276245117188,WORK
2020-11-01,82.77800750732422,WORK
2020-12-01,82.49501037597656,WORK
2020-01-01,40.31822204589844,SDC
2020-02-01,35.49571990966797,SDC
2020-03-01,29.089784622192383,SDC
2020-04-01,35.159568786621094,SDC
2020-05-01,41.33354568481445,SDC
2020-06-01,43.788414001464844,SDC
2020-07-01,43.06914138793945,SDC
2020-08-01,41.113040924072266,SDC
2020-09-01,39.65939712524414,SDC
2020-10-01,32.666927337646484,SDC
2020-11-01,38.657936096191406,SDC
2020-12-01,43.90169906616211,SDC
2020-01-01,19.667118072509766,ZBRA
2020-02-01,15.293635368347168,ZBRA
2020-03-01,6.176970481872559,ZBRA
2020-04-01,9.568366050720215,ZBRA
2020-05-01,10.707456588745117,ZBRA
2020-06-01,11.828322410583496,ZBRA
2020-07-01,13.10753345489502,ZBRA
2020-08-01,14.79970932006836,ZBRA
2020-09-01,11.0220365524292,ZBRA
2020-10-01,11.061946868896484,ZBRA
2020-11-01,15.217057228088379,ZBRA
2020-12-01,17.33588981628418,ZBRA
2020-01-01,19.667118072509766,912796WX3
2020-02-01,15.293635368347168,912796WX3
2020-03-01,6.176970481872559,912796WX3
2020-04-01,9.568366050720215,912796WX3
2020-05-01,10.707456588745117,912796WX3
2020-06-01,11.828322410583496,912796WX3
2020-07-01,13.10753345489502,912796WX3
2020-08-01,14.79970932006836,912796WX3
2020-09-01,11.0220365524292,912796WX3
2020-10-01,11.061946868896484,912796WX3
2020-11-01,15.217057228088379,912796WX3
2020-12-01,17.33588981628418,912796WX3
2020-01-01,19.667118072509766,BGFV
2020-02-01,15.293635368347168,BGFV
2020-03-01,6.176970481872559,BGFV
2020-04-01,9.568366050720215,BGFV
2020-05-01,10.707456588745117,BGFV
2020-06-01,11.828322410583496,BGFV
2020-07-01,13.10753345489502,BGFV
2020-08-01,14.79970932006836,BGFV
2020-09-01,11.0220365524292,BGFV
2020-10-01,11.061946868896484,BGFV
2020-11-01,15.217057228088379,BGFV
2020-12-01,17.33588981628418,BGFV
2020-01-01,19.667118072509766,SNV
2020-02-01,15.293635368347168,SNV
2020-03-01,6.176970481872559,SNV
2020-04-01,9.568366050720215,SNV
2020-05-01,10.707456588745117,SNV
2020-06-01,11.828322410583496,SNV
2020-07-01,13.10753345489502,SNV
2020-08-01,14.79970932006836,SNV
2020-09-01,11.0220365524292,SNV
2020-10-01,11.061946868896484,SNV
2020-11-01,15.217057228088379,SNV
2020-12-01,17.33588981628418,SNV
2020-01-01,19.667118072509766,PSNL
2020-02-01,15.293635368347168,PSNL
2020-03-01,6.176970481872559,PSNL
2020-04-01,9.568366050720215,PSNL
2020-05-01,10.707456588745117,PSNL
2020-06-01,11.828322410583496,PSNL
2020-07-01,13.10753345489502,PSNL
2020-08-01,14.79970932006836,PSNL
2020-09-01,11.0220365524292,PSNL
2020-10-01,11.061946868896484,PSNL
2020-11-01,15.217057228088379,PSNL
2020-12-01,17.33588981628418,PSNL
2020-01-01,19.667118072509766,QGEN
2020-02-01,15.293635368347168,QGEN
2020-03-01,6.176970481872559,QGEN
2020-04-01,9.568366050720215,QGEN
2020-05-01,10.707456588745117,QGEN
2020-06-01,11.828322410583496,QGEN
2020-07-01,13.10753345489502,QGEN
2020-08-01,14.79970932006836,QGEN
2020-09-01,11.0220365524292,QGEN
2020-10-01,11.061946868896484,QGEN
2020-11-01,15.217057228088379,QGEN
2020-12-01,17.33588981628418,QGEN
2020-01-01,19.667118072509766,VWDRY
2020-02-01,15.293635368347168,VWDRY
2020-03-01,6.176970481872559,VWDRY
2020-04-01,9.568366050720215,VWDRY
2020-05-01,10.707456588745117,VWDRY
2020-06-01,11.828322410583496,VWDRY
2020-07-01,13.10753345489502,VWDRY
2020-08-01,14.79970932006836,VWDRY
2020-09-01,11.0220365524292,VWDRY
2020-10-01,11.061946868896484,VWDRY
2020-11-01,15.217057228088379,VWDRY
2020-12-01,17.33588981628418,VWDRY
2020-01-01,19.667118072509766,SCHD
2020-02-01,15.293635368347168,SCHD
2020-03-01,6.176970481872559,SCHD
2020-04-01,9.568366050720215,SCHD
2020-05-01,10.707456588745117,SCHD
2020-06-01,11.828322410583496,SCHD
2020-07-01,13.10753345489502,SCHD
2020-08-01,14.79970932006836,SCHD
2020-09-01,11.0220365524292,SCHD
2020-10-01,11.061946868896484,SCHD
2020-11-01,15.217057228088379,SCHD
2020-12-01,17.33588981628418,SCHD
2020-01-01,239.02000427246094,PM
2020-02-01,210.97000122070312,PM
2020-03-01,183.60000610351562,PM
2020-04-01,229.66000366210938,PM
2020-05-01,261.32000732421875,PM
2020-06-01,255.9499969482422,PM
2020-07-01,280.75,PM
2020-08-01,286.5299987792969,PM
2020-09-01,252.4600067138672,PM
2020-10-01,283.6400146484375,PM
2020-11-01,378.4200134277344,PM
2020-12-01,384.3299865722656,PM
2020-01-01,270.16387939453125,VTR
2020-02-01,256.6617736816406,VTR
2020-03-01,222.05081176757812,VTR
2020-04-01,260.4848937988281,VTR
2020-05-01,280.8913879394531,VTR
2020-06-01,286.5707702636719,VTR
2020-07-01,296.4201965332031,VTR
2020-08-01,334.7445373535156,VTR
2020-09-01,316.1556396484375,VTR
2020-10-01,304.98101806640625,VTR
