Date,Close,Ticker
2020-06-01,42.046302795410156,LMT
2020-07-01,41.149410247802734,LMT
2020-08-01,42.48871612548828,LMT
2020-09-01,35.8311653137207,LMT
2020-10-01,34.42650604248047,LMT
2020-11-01,46.33906936645508,LMT
2020-12-01,51.88427734375,LMT
2021-01-01,48.79612731933594,LMT
2021-02-01,55.90776062011719,LMT
2021-03-01,61.73785400390625,LMT
2021-04-01,60.4564323425293,LMT
2021-05-01,67.26024627685547,LMT
2021-06-01,60.458168029785156,LMT
2021-07-01,57.78349685668945,LMT
2021-08-01,61.908287048339844,LMT
2021-09-01,60.418888092041016,LMT
2021-10-01,59.540767669677734,LMT
2021-11-01,55.23762512207031,LMT
2021-12-01,52.36734390258789,LMT
2022-01-01,56.4689826965332,LMT
2022-02-01,51.361454010009766,LMT
2022-03-01,46.67068099975586,LMT
2022-04-01,42.134708404541016,LMT
2022-05-01,47.16025924682617,LMT
2022-06-01,40.6085090637207,LMT
2022-07-01,45.82695007324219,LMT
2022-08-01,43.52350616455078,LMT
2022-09-01,37.156829833984375,LMT
2022-10-01,40.89301681518555,LMT
2022-11-01,43.16683578491211,LMT
2022-12-01,40.79798889160156,LMT
2023-01-01,47.10304260253906,LMT
2023-02-01,45.72296142578125,LMT
2023-03-01,42.71247482299805,LMT
2023-04-01,42.876434326171875,LMT
2023-05-01,40.81403350830078,LMT
2023-06-01,42.39796829223633,LMT
2023-07-01,43.88982009887695,LMT
2023-08-01,38.02372741699219,LMT
2023-09-01,38.31584167480469,LMT
2023-10-01,36.788047790527344,LMT
2023-11-01,42.94578170776367,LMT
2023-12-01,48.542606353759766,LMT
2020-01-01,60.18425750732422,AIV
2020-02-01,51.667991638183594,AIV
2020-03-01,34.29334259033203,AIV
2020-04-01,39.53668212890625,AIV
2020-05-01,39.0074577331543,AIV
2020-06-01,42.046302795410156,AIV
2020-07-01,41.149410247802734,AIV
2020-08-01,42.48871612548828,AIV
2020-09-01,35.8311653137207,AIV
2020-10-01,34.42650604248047,AIV
2020-11-01,46.33906936645508,AIV
2020-12-01,51.88427734375,AIV
2021-01-01,48.79612731933594,AIV
2021-02-01,55.90776062011719,AIV
2021-03-01,61.73785400390625,AIV
2021-04-01,60.4564323425293,AIV
2021-05-01,67.26024627685547,AIV
2021-06-01,60.458168029785156,AIV
2021-07-01,57.78349685668945,AIV
2021-08-01,61.908287048339844,AIV
2021-09-01,60.418888092041016,AIV
2021-10-01,59.540767669677734,AIV
2021-11-01,55.23762512207031,AIV
2021-12-01,52.36734390258789,AIV
2022-01-01,56.4689826965332,AIV
2022-02-01,51.361454010009766,AIV
2022-03-01,46.67068099975586,AIV
2022-04-01,42.134708404541016,AIV
2022-05-01,47.16025924682617,AIV
2022-06-01,40.6085090637207,AIV
2022-07-01,45.82695007324219,AIV
2022-08-01,43.52350616455078,AIV
2022-09-01,37.156829833984375,AIV
2022-10-01,40.89301681518555,AIV
2022-11-01,43.16683578491211,AIV
2022-12-01,40.79798889160156,AIV
2023-01-01,47.10304260253906,AIV
2023-02-01,45.72296142578125,AIV
2023-03-01,42.71247482299805,AIV
2023-04-01,42.876434326171875,AIV
2023-05-01,40.81403350830078,AIV
2023-06-01,42.39796829223633,AIV
2023-07-01,43.88982009887695,AIV
2023-08-01,38.02372741699219,AIV
2023-09-01,38.31584167480469,AIV
2023-10-01,36.788047790527344,AIV
2023-11-01,42.94578170776367,AIV
2023-12-01,48.542606353759766,AIV
2020-01-01,132.7594757080078,PSA
2020-02-01,135.43768310546875,PSA
2020-03-01,147.18719482421875,PSA
2020-04-01,158.39297485351562,PSA
2020-05-01,176.19338989257812,PSA
2020-06-01,187.4014129638672,PSA
2020-07-01,202.0436553955078,PSA
2020-08-01,191.85865783691406,PSA
2020-09-01,180.41580200195312,PSA
2020-10-01,177.9091796875,PSA
2020-11-01,174.22657775878906,PSA
2020-12-01,174.22900390625,PSA
2021-01-01,180.7349853515625,PSA
2021-02-01,157.04347229003906,PSA
2021-03-01,167.3048858642578,PSA
2021-04-01,158.3012237548828,PSA
2021-05-01,154.19732666015625,PSA
2021-06-01,156.9718780517578,PSA
2021-07-01,157.82696533203125,PSA
2021-08-01,147.5460662841797,PSA
2021-09-01,145.4037628173828,PSA
2021-10-01,143.1210174560547,PSA
2021-11-01,144.01402282714844,PSA
2021-12-01,154.19276428222656,PSA
2022-01-01,148.444580078125,PSA
2022-02-01,129.7780303955078,PSA
2022-03-01,123.76048278808594,PSA
2022-04-01,127.71283721923828,PSA
2022-05-01,130.38844299316406,PSA
2022-06-01,126.45954132080078,PSA
2022-07-01,127.23096466064453,PSA
2022-08-01,130.5157012939453,PSA
2022-09-01,116.09332275390625,PSA
2022-10-01,132.0529022216797,PSA
2022-11-01,135.5675048828125,PSA
2022-12-01,127.97974395751953,PSA
2023-01-01,131.95603942871094,PSA
2023-02-01,142.9406280517578,PSA
2023-03-01,145.51547241210938,PSA
2023-04-01,152.30198669433594,PSA
2023-05-01,146.50662231445312,PSA
2023-06-01,147.3031463623047,PSA
2023-07-01,140.3010711669922,PSA
2023-08-01,144.904296875,PSA
2023-09-01,122.28421783447266,PSA
2023-10-01,109.81879425048828,PSA
2023-11-01,135.08001708984375,PSA
2023-12-01,134.3638916015625,PSA
2020-01-01,132.7594757080078,PLD
2020-02-01,135.43768310546875,PLD
2020-03-01,147.18719482421875,PLD
2020-04-01,158.39297485351562,PLD
2020-05-01,176.19338989257812,PLD
2020-06-01,187.4014129638672,PLD
2020-07-01,202.0436553955078,PLD
2020-08-01,191.85865783691406,PLD
2020-09-01,180.41580200195312,PLD
2020-10-01,177.9091796875,PLD
2020-11-01,174.22657775878906,PLD
2020-12-01,174.22900390625,PLD
2021-01-01,180.7349853515625,PLD
2021-02-01,157.04347229003906,PLD
2021-03-01,167.3048858642578,PLD
2021-04-01,158.3012237548828,PLD
2021-05-01,154.19732666015625,PLD
2021-06-01,156.9718780517578,PLD
2021-07-01,157.82696533203125,PLD
2021-08-01,147.5460662841797,PLD
2021-09-01,145.4037628173828,PLD
2021-10-01,143.1210174560547,PLD
2021-11-01,144.01402282714844,PLD
2021-12-01,154.19276428222656,PLD
2022-01-01,148.444580078125,PLD
2022-02-01,129.7780303955078,PLD
2022-03-01,123.76048278808594,PLD
2022-04-01,127.71283721923828,PLD
2022-05-01,130.38844299316406,PLD
2022-06-01,126.45954132080078,PLD
2022-07-01,127.23096466064453,PLD
2022-08-01,130.5157012939453,PLD
2022-09-01,116.09332275390625,PLD
2022-10-01,132.0529022216797,PLD
2022-11-01,135.5675048828125,PLD
2022-12-01,127.97974395751953,PLD
2023-01-01,131.95603942871094,PLD
2023-02-01,142.9406280517578,PLD
2023-03-01,145.51547241210938,PLD
2023-04-01,152.30198669433594,PLD
2023-05-01,146.50662231445312,PLD
2023-06-01,147.3031463623047,PLD
2023-07-01,140.3010711669922,PLD
2023-08-01,144.904296875,PLD
2023-09-01,122.28421783447266,PLD
2023-10-01,109.81879425048828,PLD
2023-11-01,135.08001708984375,PLD
2023-12-01,134.3638916015625,PLD
2020-01-01,7.179999828338623,EBAY
2020-02-01,5.849999904632568,EBAY
2020-03-01,5.670000076293945,EBAY
2020-04-01,5.940000057220459,EBAY
2020-05-01,6.53000020980835,EBAY
2020-06-01,6.010000228881836,EBAY
2020-07-01,6.550000190734863,EBAY
2020-08-01,5.570000171661377,EBAY
2020-09-01,5.010000228881836,EBAY
2020-10-01,5.289999961853027,EBAY
2020-11-01,8.850000381469727,EBAY
2020-12-01,6.940000057220459,EBAY
2021-01-01,10.350000381469727,EBAY
2021-02-01,10.449999809265137,EBAY
2021-03-01,9.460000038146973,EBAY
2021-04-01,8.140000343322754,EBAY
2021-05-01,9.010000228881836,EBAY
2021-06-01,8.600000381469727,EBAY
2021-07-01,7.369999885559082,EBAY
2021-08-01,6.610000133514404,EBAY
2021-09-01,5.659999847412109,EBAY
2021-10-01,5.190000057220459,EBAY
2021-11-01,4.53000020980835,EBAY
2021-12-01,3.9200000762939453,EBAY
2022-01-01,3.690000057220459,EBAY
2022-02-01,3.5799999237060547,EBAY
2022-03-01,3.890000104904175,EBAY
2022-04-01,3.0199999809265137,EBAY
2022-05-01,3.009999990463257,EBAY
2022-06-01,2.819999933242798,EBAY
2022-07-01,3.1500000953674316,EBAY
2022-08-01,3.049999952316284,EBAY
2022-09-01,2.819999933242798,EBAY
2022-10-01,3.309999942779541,EBAY
2022-11-01,3.109999895095825,EBAY
2022-12-01,2.5399999618530273,EBAY
2023-01-01,2.5199999809265137,EBAY
2023-02-01,2.1700000762939453,EBAY
2023-03-01,1.940000057220459,EBAY
2023-04-01,1.8700000047683716,EBAY
2023-05-01,1.75,EBAY
2023-06-01,1.9700000286102295,EBAY
2023-07-01,1.940000057220459,EBAY
2023-08-01,2.049999952316284,EBAY
2023-09-01,2.0,EBAY
2023-10-01,1.809999942779541,EBAY
2023-11-01,2.0199999809265137,EBAY
2023-12-01,2.0899999141693115,EBAY
2020-01-01,7.179999828338623,NVDA
2020-02-01,5.849999904632568,NVDA
2020-03-01,5.670000076293945,NVDA
2020-04-01,5.940000057220459,NVDA
2020-05-01,6.53000020980835,NVDA
2020-06-01,6.010000228881836,NVDA
2020-07-01,6.550000190734863,NVDA
2020-08-01,5.570000171661377,NVDA
2020-09-01,5.010000228881836,NVDA
2020-10-01,5.289999961853027,NVDA
2020-11-01,8.850000381469727,NVDA
2020-12-01,6.940000057220459,NVDA
2021-01-01,10.350000381469727,NVDA
2021-02-01,10.449999809265137,NVDA
2021-03-01,9.460000038146973,NVDA
2021-04-01,8.140000343322754,NVDA
2021-05-01,9.010000228881836,NVDA
2021-06-01,8.600000381469727,NVDA
2021-07-01,7.369999885559082,NVDA
2021-08-01,6.610000133514404,NVDA
2021-09-01,5.659999847412109,NVDA
2021-10-01,5.190000057220459,NVDA
2021-11-01,4.53000020980835,NVDA
2021-12-01,3.9200000762939453,NVDA
2022-01-01,3.690000057220459,NVDA
2022-02-01,3.5799999237060547,NVDA
2022-03-01,3.890000104904175,NVDA
2022-04-01,3.0199999809265137,NVDA
2022-05-01,3.009999990463257,NVDA
2022-06-01,2.819999933242798,NVDA
2022-07-01,3.1500000953674316,NVDA
2022-08-01,3.049999952316284,NVDA
2022-09-01,2.819999933242798,NVDA
2022-10-01,3.309999942779541,NVDA
2022-11-01,3.109999895095825,NVDA
2022-12-01,2.5399999618530273,NVDA
2023-01-01,2.5199999809265137,NVDA
2023-02-01,2.1700000762939453,NVDA
2023-03-01,1.940000057220459,NVDA
2023-04-01,1.8700000047683716,NVDA
2023-05-01,1.75,NVDA
2023-06-01,1.9700000286102295,NVDA
2023-07-01,1.940000057220459,NVDA
2023-08-01,2.049999952316284,NVDA
2023-09-01,2.0,NVDA
2023-10-01,1.809999942779541,NVDA
2023-11-01,2.0199999809265137,NVDA
2023-12-01,2.0899999141693115,NVDA
2020-01-01,7.179999828338623,BBY
2020-02-01,5.849999904632568,BBY
2020-03-01,5.670000076293945,BBY
2020-04-01,5.940000057220459,BBY
2020-05-01,6.53000020980835,BBY
2020-06-01,6.010000228881836,BBY
2020-07-01,6.550000190734863,BBY
2020-08-01,5.570000171661377,BBY
2020-09-01,5.010000228881836,BBY
2020-10-01,5.289999961853027,BBY
2020-11-01,8.850000381469727,BBY
2020-12-01,6.940000057220459,BBY
2021-01-01,10.350000381469727,BBY
2021-02-01,10.449999809265137,BBY
2021-03-01,9.460000038146973,BBY
2021-04-01,8.140000343322754,BBY
2021-05-01,9.010000228881836,BBY
2021-06-01,8.600000381469727,BBY
2021-07-01,7.369999885559082,BBY
2021-08-01,6.610000133514404,BBY
2021-09-01,5.659999847412109,BBY
2021-10-01,5.190000057220459,BBY
2021-11-01,4.53000020980835,BBY
2021-12-01,3.9200000762939453,BBY
2022-01-01,3.690000057220459,BBY
2022-02-01,3.5799999237060547,BBY
2022-03-01,3.890000104904175,BBY
2022-04-01,3.0199999809265137,BBY
2022-05-01,3.009999990463257,BBY
2022-06-01,2.819999933242798,BBY
2022-07-01,3.1500000953674316,BBY
2022-08-01,3.049999952316284,BBY
2022-09-01,2.819999933242798,BBY
2022-10-01,3.309999942779541,BBY
2022-11-01,3.109999895095825,BBY
2022-12-01,2.5399999618530273,BBY
2023-01-01,2.5199999809265137,BBY
2023-02-01,2.1700000762939453,BBY
2023-03-01,1.940000057220459,BBY
2023-04-01,1.8700000047683716,BBY
2023-05-01,1.75,BBY
2023-06-01,1.9700000286102295,BBY
2023-07-01,1.940000057220459,BBY
2023-08-01,2.049999952316284,BBY
2023-09-01,2.0,BBY
2023-10-01,1.809999942779541,BBY
2023-11-01,2.0199999809265137,BBY
2023-12-01,2.0899999141693115,BBY
2020-01-01,7.179999828338623,LUV
2020-02-01,5.849999904632568,LUV
2020-03-01,5.670000076293945,LUV
2020-04-01,5.940000057220459,LUV
2020-05-01,6.53000020980835,LUV
2020-06-01,6.010000228881836,LUV
2020-07-01,6.550000190734863,LUV
2020-08-01,5.570000171661377,LUV
2020-09-01,5.010000228881836,LUV
2020-10-01,5.289999961853027,LUV
2020-11-01,8.850000381469727,LUV
2020-12-01,6.940000057220459,LUV
2021-01-01,10.350000381469727,LUV
2021-02-01,10.449999809265137,LUV
2021-03-01,9.460000038146973,LUV
2021-04-01,8.140000343322754,LUV
2021-05-01,9.010000228881836,LUV
2021-06-01,8.600000381469727,LUV
2021-07-01,7.369999885559082,LUV
2021-08-01,6.610000133514404,LUV
2021-09-01,5.659999847412109,LUV
2021-10-01,5.190000057220459,LUV
2021-11-01,4.53000020980835,LUV
2021-12-01,3.9200000762939453,LUV
2022-01-01,3.690000057220459,LUV
2022-02-01,3.5799999237060547,LUV
2022-03-01,3.890000104904175,LUV
2022-04-01,3.0199999809265137,LUV
2022-05-01,3.009999990463257,LUV
2022-06-01,2.819999933242798,LUV
2022-07-01,3.1500000953674316,LUV
2022-08-01,3.049999952316284,LUV
2022-09-01,2.819999933242798,LUV
2022-10-01,3.309999942779541,LUV
2022-11-01,3.109999895095825,LUV
2022-12-01,2.5399999618530273,LUV
2023-01-01,2.5199999809265137,LUV
2023-02-01,2.1700000762939453,LUV
2023-03-01,1.940000057220459,LUV
2023-04-01,1.8700000047683716,LUV
2023-05-01,1.75,LUV
2023-06-01,1.9700000286102295,LUV
2023-07-01,1.940000057220459,LUV
2023-08-01,2.049999952316284,LUV
2023-09-01,2.0,LUV
2023-10-01,1.809999942779541,LUV
2023-11-01,2.0199999809265137,LUV
2023-12-01,2.0899999141693115,LUV
2020-01-01,7.179999828338623,TMO
2020-02-01,5.849999904632568,TMO
2020-03-01,5.670000076293945,TMO
2020-04-01,5.940000057220459,TMO
2020-05-01,6.53000020980835,TMO
2020-06-01,6.010000228881836,TMO
2020-07-01,6.550000190734863,TMO
2020-08-01,5.570000171661377,TMO
2020-09-01,5.010000228881836,TMO
2020-10-01,5.289999961853027,TMO
2020-11-01,8.850000381469727,TMO
2020-12-01,6.940000057220459,TMO
2021-01-01,10.350000381469727,TMO
2021-02-01,10.449999809265137,TMO
2021-03-01,9.460000038146973,TMO
2021-04-01,8.140000343322754,TMO
2021-05-01,9.010000228881836,TMO
2021-06-01,8.600000381469727,TMO
2021-07-01,7.369999885559082,TMO
2021-08-01,6.610000133514404,TMO
2021-09-01,5.659999847412109,TMO
2021-10-01,5.190000057220459,TMO
2021-11-01,4.53000020980835,TMO
2021-12-01,3.9200000762939453,TMO
2022-01-01,3.690000057220459,TMO
2022-02-01,3.5799999237060547,TMO
2022-03-01,3.890000104904175,TMO
2022-04-01,3.0199999809265137,TMO
2022-05-01,3.009999990463257,TMO
2022-06-01,2.819999933242798,TMO
2022-07-01,3.1500000953674316,TMO
2022-08-01,3.049999952316284,TMO
2022-09-01,2.819999933242798,TMO
2022-10-01,3.309999942779541,TMO
2022-11-01,3.109999895095825,TMO
2022-12-01,2.5399999618530273,TMO
2023-01-01,2.5199999809265137,TMO
2023-02-01,2.1700000762939453,TMO
2023-03-01,1.940000057220459,TMO
2023-04-01,1.8700000047683716,TMO
2023-05-01,1.75,TMO
2023-06-01,1.9700000286102295,TMO
2023-07-01,1.940000057220459,TMO
2023-08-01,2.049999952316284,TMO
2023-09-01,2.0,TMO
2023-10-01,1.809999942779541,TMO
2023-11-01,2.0199999809265137,TMO
2023-12-01,2.0899999141693115,TMO
2020-01-01,7.179999828338623,TMUS
2020-02-01,5.849999904632568,TMUS
2020-03-01,5.670000076293945,TMUS
2020-04-01,5.940000057220459,TMUS
2020-05-01,6.53000020980835,TMUS
2020-06-01,6.010000228881836,TMUS
2020-07-01,6.550000190734863,TMUS
2020-08-01,5.570000171661377,TMUS
2020-09-01,5.010000228881836,TMUS
2020-10-01,5.289999961853027,TMUS
2020-11-01,8.850000381469727,TMUS
2020-12-01,6.940000057220459,TMUS
2021-01-01,10.350000381469727,TMUS
2021-02-01,10.449999809265137,TMUS
2021-03-01,9.460000038146973,TMUS
2021-04-01,8.140000343322754,TMUS
2021-05-01,9.010000228881836,TMUS
2021-06-01,8.600000381469727,TMUS
2021-07-01,7.369999885559082,TMUS
2021-08-01,6.610000133514404,TMUS
2021-09-01,5.659999847412109,TMUS
2021-10-01,5.190000057220459,TMUS
2021-11-01,4.53000020980835,TMUS
2021-12-01,3.9200000762939453,TMUS
2022-01-01,3.690000057220459,TMUS
2022-02-01,3.5799999237060547,TMUS
2022-03-01,3.890000104904175,TMUS
2022-04-01,3.0199999809265137,TMUS
2022-05-01,3.009999990463257,TMUS
2022-06-01,2.819999933242798,TMUS
2022-07-01,3.1500000953674316,TMUS
2022-08-01,3.049999952316284,TMUS
2022-09-01,2.819999933242798,TMUS
2022-10-01,3.309999942779541,TMUS
2022-11-01,3.109999895095825,TMUS
2022-12-01,2.5399999618530273,TMUS
2023-01-01,2.5199999809265137,TMUS
2023-02-01,2.1700000762939453,TMUS
2023-03-01,1.940000057220459,TMUS
2023-04-01,1.8700000047683716,TMUS
2023-05-01,1.75,TMUS
2023-06-01,1.9700000286102295,TMUS
2023-07-01,1.940000057220459,TMUS
2023-08-01,2.049999952316284,TMUS
2023-09-01,2.0,TMUS
2023-10-01,1.809999942779541,TMUS
2023-11-01,2.0199999809265137,TMUS
2023-12-01,2.0899999141693115,TMUS
2020-01-01,7.179999828338623,DHI
2020-02-01,5.849999904632568,DHI
2020-03-01,5.670000076293945,DHI
2020-04-01,5.940000057220459,DHI
2020-05-01,6.53000020980835,DHI
2020-06-01,6.010000228881836,DHI
2020-07-01,6.550000190734863,DHI
2020-08-01,5.570000171661377,DHI
2020-09-01,5.010000228881836,DHI
2020-10-01,5.289999961853027,DHI
2020-11-01,8.850000381469727,DHI
2020-12-01,6.940000057220459,DHI
2021-01-01,10.350000381469727,DHI
2021-02-01,10.449999809265137,DHI
2021-03-01,9.460000038146973,DHI
2021-04-01,8.140000343322754,DHI
2021-05-01,9.010000228881836,DHI
2021-06-01,8.600000381469727,DHI
2021-07-01,7.369999885559082,DHI
2021-08-01,6.610000133514404,DHI
2021-09-01,5.659999847412109,DHI
2021-10-01,5.190000057220459,DHI
2021-11-01,4.53000020980835,DHI
2021-12-01,3.9200000762939453,DHI
2022-01-01,3.690000057220459,DHI
2022-02-01,3.5799999237060547,DHI
2022-03-01,3.890000104904175,DHI
2022-04-01,3.0199999809265137,DHI
2022-05-01,3.009999990463257,DHI
2022-06-01,2.819999933242798,DHI
2022-07-01,3.1500000953674316,DHI
2022-08-01,3.049999952316284,DHI
2022-09-01,2.819999933242798,DHI
2022-10-01,3.309999942779541,DHI
2022-11-01,3.109999895095825,DHI
2022-12-01,2.5399999618530273,DHI
2023-01-01,2.5199999809265137,DHI
2023-02-01,2.1700000762939453,DHI
2023-03-01,1.940000057220459,DHI
2023-04-01,1.8700000047683716,DHI
2023-05-01,1.75,DHI
2023-06-01,1.9700000286102295,DHI
2023-07-01,1.940000057220459,DHI
2023-08-01,2.049999952316284,DHI
2023-09-01,2.0,DHI
2023-10-01,1.809999942779541,DHI
2023-11-01,2.0199999809265137,DHI
2023-12-01,2.0899999141693115,DHI
2020-01-01,7.179999828338623,LOW
2020-02-01,5.849999904632568,LOW
2020-03-01,5.670000076293945,LOW
2020-04-01,5.940000057220459,LOW
2020-05-01,6.53000020980835,LOW
2020-06-01,6.010000228881836,LOW
2020-07-01,6.550000190734863,LOW
2020-08-01,5.570000171661377,LOW
2020-09-01,5.010000228881836,LOW
2020-10-01,5.289999961853027,LOW
2020-11-01,8.850000381469727,LOW
2020-12-01,6.940000057220459,LOW
2021-01-01,10.350000381469727,LOW
2021-02-01,10.449999809265137,LOW
2021-03-01,9.460000038146973,LOW
2021-04-01,8.140000343322754,LOW
2021-05-01,9.010000228881836,LOW
2021-06-01,8.600000381469727,LOW
2021-07-01,7.369999885559082,LOW
2021-08-01,6.610000133514404,LOW
2021-09-01,5.659999847412109,LOW
2021-10-01,5.190000057220459,LOW
2021-11-01,4.53000020980835,LOW
2021-12-01,3.9200000762939453,LOW
2022-01-01,3.690000057220459,LOW
2022-02-01,3.5799999237060547,LOW
2022-03-01,3.890000104904175,LOW
2022-04-01,3.0199999809265137,LOW
2022-05-01,3.009999990463257,LOW
2022-06-01,2.819999933242798,LOW
2022-07-01,3.1500000953674316,LOW
2022-08-01,3.049999952316284,LOW
2022-09-01,2.819999933242798,LOW
2022-10-01,3.309999942779541,LOW
2022-11-01,3.109999895095825,LOW
2022-12-01,2.5399999618530273,LOW
2023-01-01,2.5199999809265137,LOW
2023-02-01,2.1700000762939453,LOW
2023-03-01,1.940000057220459,LOW
2023-04-01,1.8700000047683716,LOW
2023-05-01,1.75,LOW
2023-06-01,1.9700000286102295,LOW
2023-07-01,1.940000057220459,LOW
2023-08-01,2.049999952316284,LOW
2023-09-01,2.0,LOW
2023-10-01,1.809999942779541,LOW
2023-11-01,2.0199999809265137,LOW
2023-12-01,2.0899999141693115,LOW
2020-01-01,76.88496398925781,W
2020-02-01,87.53564453125,W
2020-03-01,81.45785522460938,W
2020-04-01,85.24433898925781,W
2020-05-01,97.12805938720703,W
2020-06-01,101.11842346191406,W
2020-07-01,104.25440216064453,W
2020-08-01,113.28370666503906,W
2020-09-01,111.03123474121094,W
2020-10-01,106.38066101074219,W
2020-11-01,129.07041931152344,W
2020-12-01,130.92483520507812,W
2021-01-01,122.41009521484375,W
2021-02-01,116.47795104980469,W
2021-03-01,121.6430892944336,W
2021-04-01,128.2839813232422,W
2021-05-01,137.33270263671875,W
2021-06-01,140.61431884765625,W
2021-07-01,139.82789611816406,W
2021-08-01,133.03164672851562,W
2021-09-01,124.04118347167969,W
2021-10-01,111.68173217773438,W
2021-11-01,105.64278411865234,W
2021-12-01,112.60408782958984,W
2022-01-01,105.02141571044922,W
2022-02-01,119.62362670898438,W
2022-03-01,124.61402893066406,W
2022-04-01,119.55567169189453,W
2022-05-01,129.4102325439453,W
2022-06-01,130.6238555908203,W
2022-07-01,138.89584350585938,W
2022-08-01,139.7696533203125,W
2022-09-01,130.26461791992188,W
2022-10-01,147.14840698242188,W
2022-11-01,147.05136108398438,W
2022-12-01,135.92491149902344,W
2023-01-01,144.96389770507812,W
2023-02-01,138.04144287109375,W
2023-03-01,140.62403869628906,W
2023-04-01,139.71136474609375,W
2023-05-01,133.25497436523438,W
2023-06-01,134.85691833496094,W
2023-07-01,133.75982666015625,W
2023-08-01,132.2840576171875,W
2023-09-01,135.97344970703125,W
2023-10-01,139.6725616455078,W
2023-11-01,146.07073974609375,W
2023-12-01,156.3426971435547,W
2020-01-01,76.88496398925781,WDAY
2020-02-01,87.53564453125,WDAY
2020-03-01,81.45785522460938,WDAY
2020-04-01,85.24433898925781,WDAY
2020-05-01,97.12805938720703,WDAY
2020-06-01,101.11842346191406,WDAY
2020-07-01,104.25440216064453,WDAY
2020-08-01,113.28370666503906,WDAY
