Date,Close,Ticker
2021-06-01,18.079999923706055,BIDU
2021-07-01,14.609999656677246,BIDU
2021-08-01,13.6899995803833,BIDU
2021-09-01,11.289999961853027,BIDU
2021-10-01,10.300000190734863,BIDU
2021-11-01,10.119999885559082,BIDU
2021-12-01,7.03000020980835,BIDU
2022-01-01,5.960000038146973,BIDU
2022-02-01,6.099999904632568,BIDU
2022-03-01,7.769999980926514,BIDU
2022-04-01,4.980000019073486,BIDU
2022-05-01,4.489999771118164,BIDU
2022-06-01,3.119999885559082,BIDU
2022-07-01,3.6500000953674316,BIDU
2022-08-01,3.799999952316284,BIDU
2022-09-01,2.75,BIDU
2022-10-01,4.070000171661377,BIDU
2022-11-01,3.869999885559082,BIDU
2022-12-01,2.690000057220459,BIDU
2023-01-01,3.240000009536743,BIDU
2023-02-01,2.8299999237060547,BIDU
2023-03-01,2.5299999713897705,BIDU
2023-04-01,2.3499999046325684,BIDU
2023-05-01,1.6699999570846558,BIDU
2023-06-01,1.559999942779541,BIDU
2023-07-01,2.5299999713897705,BIDU
2023-08-01,2.9600000381469727,BIDU
2023-09-01,2.390000104904175,BIDU
2023-10-01,1.7999999523162842,BIDU
2023-11-01,1.809999942779541,BIDU
2023-12-01,2.299999952316284,BIDU
2024-01-01,1.8300000429153442,BIDU
2024-02-01,1.7300000190734863,BIDU
2024-03-01,2.4700000286102295,BIDU
2024-04-01,2.4700000286102295,BIDU
2024-05-01,1.7999999523162842,BIDU
2024-06-01,1.659999966621399,BIDU
2024-07-01,2.0299999713897705,BIDU
2024-08-01,1.7100000381469727,BIDU
2024-09-01,1.7599999904632568,BIDU
2024-10-01,1.6399999856948853,BIDU
2024-11-01,1.340000033378601,BIDU
2024-12-01,1.3300000429153442,BIDU
2020-01-01,17.540000915527344,BE
2020-02-01,14.430000305175781,BE
2020-03-01,6.880000114440918,BE
2020-04-01,8.050000190734863,BE
2020-05-01,9.850000381469727,BE
2020-06-01,7.110000133514404,BE
2020-07-01,7.380000114440918,BE
2020-08-01,6.710000038146973,BE
2020-09-01,4.849999904632568,BE
2020-10-01,5.710000038146973,BE
2020-11-01,9.039999961853027,BE
2020-12-01,8.260000228881836,BE
2021-01-01,18.100000381469727,BE
2021-02-01,24.360000610351562,BE
2021-03-01,22.729999542236328,BE
2021-04-01,18.34000015258789,BE
2021-05-01,16.670000076293945,BE
2021-06-01,18.079999923706055,BE
2021-07-01,14.609999656677246,BE
2021-08-01,13.6899995803833,BE
2021-09-01,11.289999961853027,BE
2021-10-01,10.300000190734863,BE
2021-11-01,10.119999885559082,BE
2021-12-01,7.03000020980835,BE
2022-01-01,5.960000038146973,BE
2022-02-01,6.099999904632568,BE
2022-03-01,7.769999980926514,BE
2022-04-01,4.980000019073486,BE
2022-05-01,4.489999771118164,BE
2022-06-01,3.119999885559082,BE
2022-07-01,3.6500000953674316,BE
2022-08-01,3.799999952316284,BE
2022-09-01,2.75,BE
2022-10-01,4.070000171661377,BE
2022-11-01,3.869999885559082,BE
2022-12-01,2.690000057220459,BE
2023-01-01,3.240000009536743,BE
2023-02-01,2.8299999237060547,BE
2023-03-01,2.5299999713897705,BE
2023-04-01,2.3499999046325684,BE
2023-05-01,1.6699999570846558,BE
2023-06-01,1.559999942779541,BE
2023-07-01,2.5299999713897705,BE
2023-08-01,2.9600000381469727,BE
2023-09-01,2.390000104904175,BE
2023-10-01,1.7999999523162842,BE
2023-11-01,1.809999942779541,BE
2023-12-01,2.299999952316284,BE
2024-01-01,1.8300000429153442,BE
2024-02-01,1.7300000190734863,BE
2024-03-01,2.4700000286102295,BE
2024-04-01,2.4700000286102295,BE
2024-05-01,1.7999999523162842,BE
2024-06-01,1.659999966621399,BE
2024-07-01,2.0299999713897705,BE
2024-08-01,1.7100000381469727,BE
2024-09-01,1.7599999904632568,BE
2024-10-01,1.6399999856948853,BE
2024-11-01,1.340000033378601,BE
2024-12-01,1.3300000429153442,BE
2020-01-01,17.540000915527344,STT
2020-02-01,14.430000305175781,STT
2020-03-01,6.880000114440918,STT
2020-04-01,8.050000190734863,STT
2020-05-01,9.850000381469727,STT
2020-06-01,7.110000133514404,STT
2020-07-01,7.380000114440918,STT
2020-08-01,6.710000038146973,STT
2020-09-01,4.849999904632568,STT
2020-10-01,5.710000038146973,STT
2020-11-01,9.039999961853027,STT
2020-12-01,8.260000228881836,STT
2021-01-01,18.100000381469727,STT
2021-02-01,24.360000610351562,STT
2021-03-01,22.729999542236328,STT
2021-04-01,18.34000015258789,STT
2021-05-01,16.670000076293945,STT
2021-06-01,18.079999923706055,STT
2021-07-01,14.609999656677246,STT
2021-08-01,13.6899995803833,STT
2021-09-01,11.289999961853027,STT
2021-10-01,10.300000190734863,STT
2021-11-01,10.119999885559082,STT
2021-12-01,7.03000020980835,STT
2022-01-01,5.960000038146973,STT
2022-02-01,6.099999904632568,STT
2022-03-01,7.769999980926514,STT
2022-04-01,4.980000019073486,STT
2022-05-01,4.489999771118164,STT
2022-06-01,3.119999885559082,STT
2022-07-01,3.6500000953674316,STT
2022-08-01,3.799999952316284,STT
2022-09-01,2.75,STT
2022-10-01,4.070000171661377,STT
2022-11-01,3.869999885559082,STT
2022-12-01,2.690000057220459,STT
2023-01-01,3.240000009536743,STT
2023-02-01,2.8299999237060547,STT
2023-03-01,2.5299999713897705,STT
2023-04-01,2.3499999046325684,STT
2023-05-01,1.6699999570846558,STT
2023-06-01,1.559999942779541,STT
2023-07-01,2.5299999713897705,STT
2023-08-01,2.9600000381469727,STT
2023-09-01,2.390000104904175,STT
2023-10-01,1.7999999523162842,STT
2023-11-01,1.809999942779541,STT
2023-12-01,2.299999952316284,STT
2024-01-01,1.8300000429153442,STT
2024-02-01,1.7300000190734863,STT
2024-03-01,2.4700000286102295,STT
2024-04-01,2.4700000286102295,STT
2024-05-01,1.7999999523162842,STT
2024-06-01,1.659999966621399,STT
2024-07-01,2.0299999713897705,STT
2024-08-01,1.7100000381469727,STT
2024-09-01,1.7599999904632568,STT
2024-10-01,1.6399999856948853,STT
2024-11-01,1.340000033378601,STT
2024-12-01,1.3300000429153442,STT
2020-01-01,180.41221618652344,ORAN
2020-02-01,168.6261749267578,ORAN
2020-03-01,142.48118591308594,ORAN
2020-04-01,160.26416015625,ORAN
2020-05-01,172.97048950195312,ORAN
2020-06-01,185.3799591064453,ORAN
2020-07-01,192.82168579101562,ORAN
2020-08-01,269.8117980957031,ORAN
2020-09-01,248.703857421875,ORAN
2020-10-01,229.85215759277344,ORAN
2020-11-01,243.24130249023438,ORAN
2020-12-01,220.2135467529297,ORAN
2021-01-01,223.2119903564453,ORAN
2021-02-01,214.24632263183594,ORAN
2021-03-01,209.6645050048828,ORAN
2021-04-01,227.92245483398438,ORAN
2021-05-01,235.62147521972656,ORAN
2021-06-01,241.72723388671875,ORAN
2021-07-01,239.41159057617188,ORAN
2021-08-01,262.5086364746094,ORAN
2021-09-01,268.3966979980469,ORAN
2021-10-01,296.5703125,ORAN
2021-11-01,281.9936828613281,ORAN
2021-12-01,251.48460388183594,ORAN
2022-01-01,230.20838928222656,ORAN
2022-02-01,208.33847045898438,ORAN
2022-03-01,210.10980224609375,ORAN
2022-04-01,174.1085205078125,ORAN
2022-05-01,158.57196044921875,ORAN
2022-06-01,163.32200622558594,ORAN
2022-07-01,182.10443115234375,ORAN
2022-08-01,154.4948272705078,ORAN
2022-09-01,142.34266662597656,ORAN
2022-10-01,160.8975067138672,ORAN
2022-11-01,158.5818634033203,ORAN
2022-12-01,131.2097930908203,ORAN
2023-01-01,166.2215118408203,ORAN
2023-02-01,161.90687561035156,ORAN
2023-03-01,197.70037841796875,ORAN
2023-04-01,196.30502319335938,ORAN
2023-05-01,221.0546875,ORAN
2023-06-01,209.06085205078125,ORAN
2023-07-01,222.667724609375,ORAN
2023-08-01,219.15469360351562,ORAN
2023-09-01,200.6691436767578,ORAN
2023-10-01,198.73944091796875,ORAN
2023-11-01,249.27781677246094,ORAN
2023-12-01,260.40081787109375,ORAN
2024-01-01,278.1639709472656,ORAN
2024-02-01,305.6053161621094,ORAN
2024-03-01,298.0448303222656,ORAN
2024-04-01,266.4880676269531,ORAN
2024-05-01,232.30262756347656,ORAN
2024-06-01,254.7560272216797,ORAN
2024-07-01,256.4405212402344,ORAN
2024-08-01,250.98439025878906,ORAN
2024-09-01,271.6367492675781,ORAN
2024-10-01,289.616943359375,ORAN
2024-11-01,328.0046081542969,ORAN
2024-12-01,332.3184814453125,ORAN
2020-01-01,180.41221618652344,CRM
2020-02-01,168.6261749267578,CRM
2020-03-01,142.48118591308594,CRM
2020-04-01,160.26416015625,CRM
2020-05-01,172.97048950195312,CRM
2020-06-01,185.3799591064453,CRM
2020-07-01,192.82168579101562,CRM
2020-08-01,269.8117980957031,CRM
2020-09-01,248.703857421875,CRM
2020-10-01,229.85215759277344,CRM
2020-11-01,243.24130249023438,CRM
2020-12-01,220.2135467529297,CRM
2021-01-01,223.2119903564453,CRM
2021-02-01,214.24632263183594,CRM
2021-03-01,209.6645050048828,CRM
2021-04-01,227.92245483398438,CRM
2021-05-01,235.62147521972656,CRM
2021-06-01,241.72723388671875,CRM
2021-07-01,239.41159057617188,CRM
2021-08-01,262.5086364746094,CRM
2021-09-01,268.3966979980469,CRM
2021-10-01,296.5703125,CRM
2021-11-01,281.9936828613281,CRM
2021-12-01,251.48460388183594,CRM
2022-01-01,230.20838928222656,CRM
2022-02-01,208.33847045898438,CRM
2022-03-01,210.10980224609375,CRM
2022-04-01,174.1085205078125,CRM
2022-05-01,158.57196044921875,CRM
2022-06-01,163.32200622558594,CRM
2022-07-01,182.10443115234375,CRM
2022-08-01,154.4948272705078,CRM
2022-09-01,142.34266662597656,CRM
2022-10-01,160.8975067138672,CRM
2022-11-01,158.5818634033203,CRM
2022-12-01,131.2097930908203,CRM
2023-01-01,166.2215118408203,CRM
2023-02-01,161.90687561035156,CRM
2023-03-01,197.70037841796875,CRM
2023-04-01,196.30502319335938,CRM
2023-05-01,221.0546875,CRM
2023-06-01,209.06085205078125,CRM
2023-07-01,222.667724609375,CRM
2023-08-01,219.15469360351562,CRM
2023-09-01,200.6691436767578,CRM
2023-10-01,198.73944091796875,CRM
2023-11-01,249.27781677246094,CRM
2023-12-01,260.40081787109375,CRM
2024-01-01,278.1639709472656,CRM
2024-02-01,305.6053161621094,CRM
2024-03-01,298.0448303222656,CRM
2024-04-01,266.4880676269531,CRM
2024-05-01,232.30262756347656,CRM
2024-06-01,254.7560272216797,CRM
2024-07-01,256.4405212402344,CRM
2024-08-01,250.98439025878906,CRM
2024-09-01,271.6367492675781,CRM
2024-10-01,289.616943359375,CRM
2024-11-01,328.0046081542969,CRM
2024-12-01,332.3184814453125,CRM
2020-01-01,180.41221618652344,ABT
2020-02-01,168.6261749267578,ABT
2020-03-01,142.48118591308594,ABT
2020-04-01,160.26416015625,ABT
2020-05-01,172.97048950195312,ABT
2020-06-01,185.3799591064453,ABT
2020-07-01,192.82168579101562,ABT
2020-08-01,269.8117980957031,ABT
2020-09-01,248.703857421875,ABT
2020-10-01,229.85215759277344,ABT
2020-11-01,243.24130249023438,ABT
2020-12-01,220.2135467529297,ABT
2021-01-01,223.2119903564453,ABT
2021-02-01,214.24632263183594,ABT
2021-03-01,209.6645050048828,ABT
2021-04-01,227.92245483398438,ABT
2021-05-01,235.62147521972656,ABT
2021-06-01,241.72723388671875,ABT
2021-07-01,239.41159057617188,ABT
2021-08-01,262.5086364746094,ABT
2021-09-01,268.3966979980469,ABT
2021-10-01,296.5703125,ABT
2021-11-01,281.9936828613281,ABT
2021-12-01,251.48460388183594,ABT
2022-01-01,230.20838928222656,ABT
2022-02-01,208.33847045898438,ABT
2022-03-01,210.10980224609375,ABT
2022-04-01,174.1085205078125,ABT
2022-05-01,158.57196044921875,ABT
2022-06-01,163.32200622558594,ABT
2022-07-01,182.10443115234375,ABT
2022-08-01,154.4948272705078,ABT
2022-09-01,142.34266662597656,ABT
2022-10-01,160.8975067138672,ABT
2022-11-01,158.5818634033203,ABT
2022-12-01,131.2097930908203,ABT
2023-01-01,166.2215118408203,ABT
2023-02-01,161.90687561035156,ABT
2023-03-01,197.70037841796875,ABT
2023-04-01,196.30502319335938,ABT
2023-05-01,221.0546875,ABT
2023-06-01,209.06085205078125,ABT
2023-07-01,222.667724609375,ABT
2023-08-01,219.15469360351562,ABT
2023-09-01,200.6691436767578,ABT
2023-10-01,198.73944091796875,ABT
2023-11-01,249.27781677246094,ABT
2023-12-01,260.40081787109375,ABT
2024-01-01,278.1639709472656,ABT
2024-02-01,305.6053161621094,ABT
2024-03-01,298.0448303222656,ABT
2024-04-01,266.4880676269531,ABT
2024-05-01,232.30262756347656,ABT
2024-06-01,254.7560272216797,ABT
2024-07-01,256.4405212402344,ABT
2024-08-01,250.98439025878906,ABT
2024-09-01,271.6367492675781,ABT
2024-10-01,289.616943359375,ABT
2024-11-01,328.0046081542969,ABT
2024-12-01,332.3184814453125,ABT
2020-01-01,180.41221618652344,BX
2020-02-01,168.6261749267578,BX
2020-03-01,142.48118591308594,BX
2020-04-01,160.26416015625,BX
2020-05-01,172.97048950195312,BX
2020-06-01,185.3799591064453,BX
2020-07-01,192.82168579101562,BX
2020-08-01,269.8117980957031,BX
2020-09-01,248.703857421875,BX
2020-10-01,229.85215759277344,BX
2020-11-01,243.24130249023438,BX
2020-12-01,220.2135467529297,BX
2021-01-01,223.2119903564453,BX
2021-02-01,214.24632263183594,BX
2021-03-01,209.6645050048828,BX
2021-04-01,227.92245483398438,BX
2021-05-01,235.62147521972656,BX
2021-06-01,241.72723388671875,BX
2021-07-01,239.41159057617188,BX
2021-08-01,262.5086364746094,BX
2021-09-01,268.3966979980469,BX
2021-10-01,296.5703125,BX
2021-11-01,281.9936828613281,BX
2021-12-01,251.48460388183594,BX
2022-01-01,230.20838928222656,BX
2022-02-01,208.33847045898438,BX
2022-03-01,210.10980224609375,BX
2022-04-01,174.1085205078125,BX
2022-05-01,158.57196044921875,BX
2022-06-01,163.32200622558594,BX
2022-07-01,182.10443115234375,BX
2022-08-01,154.4948272705078,BX
2022-09-01,142.34266662597656,BX
2022-10-01,160.8975067138672,BX
2022-11-01,158.5818634033203,BX
2022-12-01,131.2097930908203,BX
2023-01-01,166.2215118408203,BX
2023-02-01,161.90687561035156,BX
2023-03-01,197.70037841796875,BX
2023-04-01,196.30502319335938,BX
2023-05-01,221.0546875,BX
2023-06-01,209.06085205078125,BX
2023-07-01,222.667724609375,BX
2023-08-01,219.15469360351562,BX
2023-09-01,200.6691436767578,BX
2023-10-01,198.73944091796875,BX
2023-11-01,249.27781677246094,BX
2023-12-01,260.40081787109375,BX
2024-01-01,278.1639709472656,BX
2024-02-01,305.6053161621094,BX
2024-03-01,298.0448303222656,BX
2024-04-01,266.4880676269531,BX
2024-05-01,232.30262756347656,BX
2024-06-01,254.7560272216797,BX
2024-07-01,256.4405212402344,BX
2024-08-01,250.98439025878906,BX
2024-09-01,271.6367492675781,BX
2024-10-01,289.616943359375,BX
2024-11-01,328.0046081542969,BX
2024-12-01,332.3184814453125,BX
2020-01-01,180.41221618652344,ARKG
2020-02-01,168.6261749267578,ARKG
2020-03-01,142.48118591308594,ARKG
2020-04-01,160.26416015625,ARKG
2020-05-01,172.97048950195312,ARKG
2020-06-01,185.3799591064453,ARKG
2020-07-01,192.82168579101562,ARKG
2020-08-01,269.8117980957031,ARKG
2020-09-01,248.703857421875,ARKG
2020-10-01,229.85215759277344,ARKG
2020-11-01,243.24130249023438,ARKG
2020-12-01,220.2135467529297,ARKG
2021-01-01,223.2119903564453,ARKG
2021-02-01,214.24632263183594,ARKG
2021-03-01,209.6645050048828,ARKG
2021-04-01,227.92245483398438,ARKG
2021-05-01,235.62147521972656,ARKG
2021-06-01,241.72723388671875,ARKG
2021-07-01,239.41159057617188,ARKG
2021-08-01,262.5086364746094,ARKG
2021-09-01,268.3966979980469,ARKG
2021-10-01,296.5703125,ARKG
2021-11-01,281.9936828613281,ARKG
2021-12-01,251.48460388183594,ARKG
2022-01-01,230.20838928222656,ARKG
2022-02-01,208.33847045898438,ARKG
2022-03-01,210.10980224609375,ARKG
2022-04-01,174.1085205078125,ARKG
2022-05-01,158.57196044921875,ARKG
2022-06-01,163.32200622558594,ARKG
2022-07-01,182.10443115234375,ARKG
2022-08-01,154.4948272705078,ARKG
2022-09-01,142.34266662597656,ARKG
2022-10-01,160.8975067138672,ARKG
2022-11-01,158.5818634033203,ARKG
2022-12-01,131.2097930908203,ARKG
2023-01-01,166.2215118408203,ARKG
2023-02-01,161.90687561035156,ARKG
2023-03-01,197.70037841796875,ARKG
2023-04-01,196.30502319335938,ARKG
2023-05-01,221.0546875,ARKG
2023-06-01,209.06085205078125,ARKG
2023-07-01,222.667724609375,ARKG
2023-08-01,219.15469360351562,ARKG
2023-09-01,200.6691436767578,ARKG
2023-10-01,198.73944091796875,ARKG
2023-11-01,249.27781677246094,ARKG
2023-12-01,260.40081787109375,ARKG
2024-01-01,278.1639709472656,ARKG
2024-02-01,305.6053161621094,ARKG
2024-03-01,298.0448303222656,ARKG
2024-04-01,266.4880676269531,ARKG
2024-05-01,232.30262756347656,ARKG
2024-06-01,254.7560272216797,ARKG
2024-07-01,256.4405212402344,ARKG
2024-08-01,250.98439025878906,ARKG
2024-09-01,271.6367492675781,ARKG
2024-10-01,289.616943359375,ARKG
2024-11-01,328.0046081542969,ARKG
2024-12-01,332.3184814453125,ARKG
2020-01-01,79.25,MDT
2020-02-01,82.91000366210938,MDT
2020-03-01,55.09000015258789,MDT
2020-04-01,80.11000061035156,MDT
2020-05-01,92.9800033569336,MDT
2020-06-01,120.19999694824219,MDT
2020-07-01,154.9499969482422,MDT
2020-08-01,215.9600067138672,MDT
2020-09-01,223.05999755859375,MDT
2020-10-01,185.35000610351562,MDT
2020-11-01,250.2100067138672,MDT
2020-12-01,239.5399932861328,MDT
2021-01-01,261.19000244140625,MDT
2021-02-01,283.5,MDT
2021-03-01,262.3999938964844,MDT
2021-04-01,285.260009765625,MDT
2021-05-01,265.0899963378906,MDT
2021-06-01,301.82000732421875,MDT
2021-07-01,337.55999755859375,MDT
2021-08-01,328.05999755859375,MDT
2021-09-01,301.5400085449219,MDT
2021-10-01,303.17999267578125,MDT
2021-11-01,280.4200134277344,MDT
2021-12-01,231.7899932861328,MDT
2022-01-01,162.05999755859375,MDT
2022-02-01,150.47000122070312,MDT
2022-03-01,119.29000091552734,MDT
2022-04-01,57.959999084472656,MDT
2022-05-01,29.440000534057617,MDT
2022-06-01,22.579999923706055,MDT
2022-07-01,29.149999618530273,MDT
2022-08-01,32.9900016784668,MDT
2022-09-01,20.299999237060547,MDT
2022-10-01,13.529999732971191,MDT
2022-11-01,7.710000038146973,MDT
2022-12-01,4.739999771118164,MDT
2023-01-01,10.170000076293945,MDT
2023-02-01,9.420000076293945,MDT
2023-03-01,9.789999961853027,MDT
2023-04-01,6.940000057220459,MDT
2023-05-01,12.920000076293945,MDT
2023-06-01,25.920000076293945,MDT
2023-07-01,45.95000076293945,MDT
2023-08-01,50.349998474121094,MDT
2023-09-01,41.97999954223633,MDT
2023-10-01,27.0,MDT
2023-11-01,31.31999969482422,MDT
2023-12-01,52.939998626708984,MDT
2024-01-01,43.060001373291016,MDT
2024-02-01,75.93000030517578,MDT
2024-03-01,87.91000366210938,MDT
2024-04-01,82.91999816894531,MDT
2024-05-01,99.9800033569336,MDT
2024-06-01,128.72000122070312,MDT
2024-07-01,133.22999572753906,MDT
2024-08-01,150.6199951171875,MDT
2024-09-01,174.11000061035156,MDT
2024-10-01,247.30999755859375,MDT
2024-11-01,260.4200134277344,MDT
2024-12-01,203.36000061035156,MDT
2020-01-01,79.25,PLNT
2020-02-01,82.91000366210938,PLNT
2020-03-01,55.09000015258789,PLNT
2020-04-01,80.11000061035156,PLNT
2020-05-01,92.9800033569336,PLNT
2020-06-01,120.19999694824219,PLNT
2020-07-01,154.9499969482422,PLNT
2020-08-01,215.9600067138672,PLNT
2020-09-01,223.05999755859375,PLNT
2020-10-01,185.35000610351562,PLNT
2020-11-01,250.2100067138672,PLNT
2020-12-01,239.5399932861328,PLNT
2021-01-01,261.19000244140625,PLNT
2021-02-01,283.5,PLNT
2021-03-01,262.3999938964844,PLNT
2021-04-01,285.260009765625,PLNT
2021-05-01,265.0899963378906,PLNT
2021-06-01,301.82000732421875,PLNT
2021-07-01,337.55999755859375,PLNT
2021-08-01,328.05999755859375,PLNT
2021-09-01,301.5400085449219,PLNT
2021-10-01,303.17999267578125,PLNT
2021-11-01,280.4200134277344,PLNT
2021-12-01,231.7899932861328,PLNT
2022-01-01,162.05999755859375,PLNT
2022-02-01,150.47000122070312,PLNT
2022-03-01,119.29000091552734,PLNT
2022-04-01,57.959999084472656,PLNT
2022-05-01,29.440000534057617,PLNT
2022-06-01,22.579999923706055,PLNT
2022-07-01,29.149999618530273,PLNT
2022-08-01,32.9900016784668,PLNT
2022-09-01,20.299999237060547,PLNT
2022-10-01,13.529999732971191,PLNT
2022-11-01,7.710000038146973,PLNT
2022-12-01,4.739999771118164,PLNT
2023-01-01,10.170000076293945,PLNT
2023-02-01,9.420000076293945,PLNT
2023-03-01,9.789999961853027,PLNT
2023-04-01,6.940000057220459,PLNT
2023-05-01,12.920000076293945,PLNT
2023-06-01,25.920000076293945,PLNT
2023-07-01,45.95000076293945,PLNT
2023-08-01,50.349998474121094,PLNT
2023-09-01,41.97999954223633,PLNT
2023-10-01,27.0,PLNT
2023-11-01,31.31999969482422,PLNT
2023-12-01,52.939998626708984,PLNT
2024-01-01,43.060001373291016,PLNT
2024-02-01,75.93000030517578,PLNT
2024-03-01,87.91000366210938,PLNT
2024-04-01,82.91999816894531,PLNT
2024-05-01,99.9800033569336,PLNT
2024-06-01,128.72000122070312,PLNT
2024-07-01,133.22999572753906,PLNT
2024-08-01,150.6199951171875,PLNT
2024-09-01,174.11000061035156,PLNT
2024-10-01,247.30999755859375,PLNT
2024-11-01,260.4200134277344,PLNT
2024-12-01,203.36000061035156,PLNT
2020-01-01,79.25,RACE
2020-02-01,82.91000366210938,RACE
2020-03-01,55.09000015258789,RACE
2020-04-01,80.11000061035156,RACE
2020-05-01,92.9800033569336,RACE
2020-06-01,120.19999694824219,RACE
2020-07-01,154.9499969482422,RACE
2020-08-01,215.9600067138672,RACE
2020-09-01,223.05999755859375,RACE
2020-10-01,185.35000610351562,RACE
2020-11-01,250.2100067138672,RACE
2020-12-01,239.5399932861328,RACE
2021-01-01,261.19000244140625,RACE
2021-02-01,283.5,RACE
2021-03-01,262.3999938964844,RACE
2021-04-01,285.260009765625,RACE
2021-05-01,265.0899963378906,RACE
2021-06-01,301.82000732421875,RACE
2021-07-01,337.55999755859375,RACE
2021-08-01,328.05999755859375,RACE
2021-09-01,301.5400085449219,RACE
2021-10-01,303.17999267578125,RACE
2021-11-01,280.4200134277344,RACE
2021-12-01,231.7899932861328,RACE
2022-01-01,162.05999755859375,RACE
2022-02-01,150.47000122070312,RACE
2022-03-01,119.29000091552734,RACE
2022-04-01,57.959999084472656,RACE
2022-05-01,29.440000534057617,RACE
2022-06-01,22.579999923706055,RACE
2022-07-01,29.149999618530273,RACE
2022-08-01,32.9900016784668,RACE
2022-09-01,20.299999237060547,RACE
2022-10-01,13.529999732971191,RACE
2022-11-01,7.710000038146973,RACE
2022-12-01,4.739999771118164,RACE
2023-01-01,10.170000076293945,RACE
2023-02-01,9.420000076293945,RACE
2023-03-01,9.789999961853027,RACE
2023-04-01,6.940000057220459,RACE
2023-05-01,12.920000076293945,RACE
2023-06-01,25.920000076293945,RACE
2023-07-01,45.95000076293945,RACE
2023-08-01,50.349998474121094,RACE
2023-09-01,41.97999954223633,RACE
2023-10-01,27.0,RACE
2023-11-01,31.31999969482422,RACE
2023-12-01,52.939998626708984,RACE
2024-01-01,43.060001373291016,RACE
2024-02-01,75.93000030517578,RACE
2024-03-01,87.91000366210938,RACE
2024-04-01,82.91999816894531,RACE
2024-05-01,99.9800033569336,RACE
2024-06-01,128.72000122070312,RACE
